<17,23,51,8>
<17,23,62,4>
<17,23,63,3>
<17,23,71,4>
<17,23,74,5>
<17,23,78,9>
<17,23,82,5>
<17,23,83,6>
<17,23,85,9>
<17,23,86,9>
<17,23,88,9>
<17,23,90,6>
<17,23,92,10>
<17,23,94,9>
<17,23,96,2>
<17,23,98,7>
<17,23,100,7>
<17,24,1,8>
<17,24,4,3>
<17,24,13,6>
<17,24,21,1>
<17,24,33,7>
<17,24,34,3>
<17,24,37,8>
<17,24,40,1>
<17,24,43,6>
<17,24,45,2>
<17,24,49,9>
<17,24,56,8>
<17,24,61,8>
<17,24,65,9>
<17,24,68,9>
<17,24,69,10>
<17,24,76,4>
<17,24,80,2>
<17,24,83,1>
<17,24,87,7>
<17,24,88,3>
<17,24,89,5>
<17,24,91,10>
<17,24,93,9>
<17,25,6,5>
<17,25,16,10>
<17,25,17,4>
<17,25,18,2>
<17,25,19,3>
<17,25,20,8>
<17,25,23,10>
<17,25,25,6>
<17,25,28,3>
<17,25,30,7>
<17,25,39,9>
<17,25,52,8>
<17,25,55,3>
<17,25,57,9>
<17,25,59,4>
<17,25,63,6>
<17,25,64,5>
<17,25,75,4>
<17,25,84,8>
<17,25,90,5>
<17,25,93,7>
<17,25,94,9>
<17,26,1,3>
<17,26,2,4>
<17,26,6,10>
<17,26,9,9>
<17,26,16,8>
<17,26,20,8>
<17,26,23,8>
<17,26,25,6>
<17,26,31,4>
<17,26,32,4>
<17,26,33,2>
<17,26,35,7>
<17,26,36,7>
<17,26,40,4>
<17,26,43,1>
<17,26,48,6>
<17,26,50,9>
<17,26,56,8>
<17,26,59,10>
<17,26,68,3>
<17,26,72,8>
<17,26,79,6>
<17,26,82,1>
<17,26,92,1>
<17,26,94,2>
<17,26,96,2>
<17,26,97,5>
<17,26,98,9>
<17,27,8,2>
<17,27,13,1>
<17,27,22,1>
<17,27,25,9>
<17,27,34,5>
<17,27,36,4>
<17,27,37,4>
<17,27,39,5>
<17,27,45,8>
<17,27,52,8>
<17,27,53,7>
<17,27,60,10>
<17,27,62,10>
<17,27,68,10>
<17,27,71,4>
<17,27,74,4>
<17,27,75,5>
<17,27,79,10>
<17,27,81,6>
<17,27,92,5>
<17,27,94,1>
<17,27,100,1>
<17,28,2,6>
<17,28,5,9>
<17,28,15,6>
<17,28,18,6>
<17,28,24,4>
<17,28,28,1>
<17,28,37,2>
<17,28,39,3>
<17,28,40,9>
<17,28,42,5>
<17,28,45,2>
<17,28,51,4>
<17,28,58,3>
<17,28,62,7>
<17,28,64,4>
<17,28,65,3>
<17,28,75,4>
<17,28,94,5>
<17,28,100,2>
<17,29,1,6>
<17,29,2,8>
<17,29,5,3>
<17,29,7,9>
<17,29,11,5>
<17,29,12,6>
<17,29,13,4>
<17,29,14,8>
<17,29,17,1>
<17,29,37,10>
<17,29,40,10>
<17,29,49,8>
<17,29,52,7>
<17,29,55,7>
<17,29,62,2>
<17,29,63,8>
<17,29,66,8>
<17,29,67,3>
<17,29,71,7>
<17,29,81,9>
<17,29,86,6>
<17,29,88,2>
<17,29,92,5>
<17,29,99,7>
<17,29,100,7>
<17,30,2,7>
<17,30,8,7>
<17,30,10,10>
<17,30,12,2>
<17,30,15,2>
<17,30,17,5>
<17,30,18,5>
<17,30,26,2>
<17,30,27,2>
<17,30,30,5>
<17,30,35,4>
<17,30,45,8>
<17,30,49,10>
<17,30,54,5>
<17,30,56,9>
<17,30,63,2>
<17,30,66,9>
<17,30,68,6>
<17,30,69,6>
<17,30,70,7>
<17,30,73,9>
<17,30,81,9>
<17,30,84,6>
<17,30,86,7>
<17,30,93,3>
<17,30,97,5>
<17,31,1,1>
<17,31,15,9>
<17,31,19,1>
<17,31,21,10>
<17,31,23,7>
<17,31,37,9>
<17,31,39,5>
<17,31,40,1>
<17,31,43,5>
<17,31,44,2>
<17,31,49,4>
<17,31,50,9>
<17,31,51,4>
<17,31,56,5>
<17,31,59,8>
<17,31,64,2>
<17,31,79,7>
<17,31,92,8>
<17,31,93,10>
<17,31,96,5>
<17,31,99,8>
<17,32,1,5>
<17,32,3,6>
<17,32,7,7>
<17,32,9,5>
<17,32,10,10>
<17,32,11,5>
<17,32,21,7>
<17,32,22,5>
<17,32,31,6>
<17,32,32,5>
<17,32,37,7>
<17,32,40,6>
<17,32,44,2>
<17,32,47,1>
<17,32,56,7>
<17,32,62,6>
<17,32,68,8>
<17,32,73,3>
<17,32,75,7>
<17,32,79,10>
<17,32,83,9>
<17,32,88,1>
<17,32,91,8>
<17,32,99,3>
<17,32,100,6>
<18,1,1,8>
<18,1,5,2>
<18,1,11,3>
<18,1,22,3>
<18,1,25,10>
<18,1,26,9>
<18,1,27,5>
<18,1,29,10>
<18,1,34,4>
<18,1,39,4>
<18,1,41,5>
<18,1,48,9>
<18,1,56,7>
<18,1,60,8>
<18,1,68,4>
<18,1,69,2>
<18,1,70,6>
<18,1,71,8>
<18,1,72,9>
<18,1,73,8>
<18,1,77,2>
<18,1,88,7>
<18,1,97,3>
<18,1,98,9>
<18,2,3,9>
<18,2,9,3>
<18,2,10,6>
<18,2,11,6>
<18,2,12,10>
<18,2,13,2>
<18,2,16,4>
<18,2,20,4>
<18,2,23,4>
<18,2,26,4>
<18,2,30,4>
<18,2,35,5>
<18,2,36,2>
<18,2,38,4>
<18,2,41,7>
<18,2,43,4>
<18,2,47,10>
<18,2,52,4>
<18,2,53,8>
<18,2,56,1>
<18,2,62,3>
<18,2,69,2>
<18,2,79,7>
<18,2,80,6>
<18,2,81,4>
<18,2,83,7>
<18,2,85,5>
<18,2,90,9>
<18,2,92,5>
<18,3,3,7>
<18,3,7,10>
<18,3,8,2>
<18,3,15,6>
<18,3,18,6>
<18,3,20,3>
<18,3,22,8>
<18,3,27,1>
<18,3,29,4>
<18,3,32,4>
<18,3,33,10>
<18,3,41,4>
<18,3,43,10>
<18,3,46,6>
<18,3,48,5>
<18,3,51,3>
<18,3,61,6>
<18,3,70,1>
<18,3,71,4>
<18,3,76,9>
<18,3,79,8>
<18,3,80,6>
<18,3,81,4>
<18,3,84,4>
<18,3,88,5>
<18,3,89,8>
<18,3,92,9>
<18,3,96,1>
<18,3,97,4>
<18,3,98,4>
<18,4,2,1>
<18,4,3,2>
<18,4,9,2>
<18,4,14,10>
<18,4,15,3>
<18,4,18,3>
<18,4,20,3>
<18,4,21,8>
<18,4,35,9>
<18,4,38,3>
<18,4,43,5>
<18,4,46,4>
<18,4,47,8>
<18,4,48,7>
<18,4,49,5>
<18,4,55,3>
<18,4,57,1>
<18,4,59,4>
<18,4,68,3>
<18,4,69,10>
<18,4,71,7>
<18,4,73,9>
<18,4,75,3>
<18,4,76,7>
<18,4,78,7>
<18,4,83,1>
<18,4,85,9>
<18,4,89,8>
<18,4,99,10>
<18,5,22,1>
<18,5,31,9>
<18,5,39,1>
<18,5,41,9>
<18,5,51,5>
<18,5,54,6>
<18,5,63,2>
<18,5,65,1>
<18,5,66,4>
<18,5,72,5>
<18,5,73,7>
<18,5,74,10>
<18,5,88,8>
<18,5,89,10>
<18,5,90,9>
<18,5,91,8>
<18,5,94,4>
<18,5,96,10>
<18,5,100,6>
<18,6,10,8>
<18,6,16,9>
<18,6,28,8>
<18,6,30,2>
<18,6,32,4>
<18,6,52,7>
<18,6,55,8>
<18,6,59,9>
<18,6,60,8>
<18,6,61,3>
<18,6,62,4>
<18,6,74,5>
<18,6,75,4>
<18,6,85,3>
<18,6,91,2>
<18,6,99,9>
<18,7,8,8>
<18,7,11,3>
<18,7,18,5>
<18,7,19,1>
<18,7,23,1>
<18,7,25,8>
<18,7,27,6>
<18,7,28,4>
<18,7,34,4>
<18,7,36,8>
<18,7,43,4>
<18,7,45,7>
<18,7,52,10>
<18,7,55,4>
<18,7,56,4>
<18,7,67,7>
<18,7,68,5>
<18,7,69,1>
<18,7,70,1>
<18,7,73,3>
<18,7,78,4>
<18,7,84,5>
<18,7,85,4>
<18,7,87,7>
<18,7,96,6>
<18,7,97,9>
<18,7,98,9>
<18,8,10,1>
<18,8,18,6>
<18,8,19,10>
<18,8,20,8>
<18,8,21,1>
<18,8,22,9>
<18,8,23,10>
<18,8,25,2>
<18,8,28,7>
<18,8,30,3>
<18,8,37,5>
<18,8,38,7>
<18,8,41,1>
<18,8,48,3>
<18,8,49,8>
<18,8,50,6>
<18,8,53,10>
<18,8,61,9>
<18,8,66,9>
<18,8,67,5>
<18,8,71,6>
<18,8,73,8>
<18,8,75,8>
<18,8,81,6>
<18,8,86,4>
<18,8,87,8>
<18,8,90,10>
<18,8,93,4>
<18,8,99,5>
<18,9,1,7>
<18,9,4,5>
<18,9,15,9>
<18,9,19,2>
<18,9,24,1>
<18,9,32,10>
<18,9,36,8>
<18,9,37,2>
<18,9,42,9>
<18,9,49,9>
<18,9,54,5>
<18,9,58,3>
<18,9,59,9>
<18,9,64,8>
<18,9,67,4>
<18,9,71,3>
<18,9,72,9>
<18,9,82,9>
<18,9,88,9>
<18,9,97,7>
<18,10,3,7>
<18,10,4,10>
<18,10,6,6>
<18,10,8,1>
<18,10,10,9>
<18,10,13,10>
<18,10,15,6>
<18,10,16,5>
<18,10,20,2>
<18,10,22,8>
<18,10,23,3>
<18,10,29,5>
<18,10,33,6>
<18,10,35,7>
<18,10,36,10>
<18,10,38,10>
<18,10,45,10>
<18,10,46,9>
<18,10,58,4>
<18,10,64,5>
<18,10,66,4>
<18,10,68,7>
<18,10,71,1>
<18,10,72,5>
<18,10,73,3>
<18,10,77,3>
<18,10,83,9>
<18,10,87,3>
<18,10,88,1>
<18,10,91,9>
<18,10,95,3>
<18,10,97,10>
<18,11,1,2>
<18,11,13,1>
<18,11,14,4>
<18,11,17,1>
<18,11,19,8>
<18,11,26,3>
<18,11,28,4>
<18,11,31,3>
<18,11,34,2>
<18,11,41,1>
<18,11,42,5>
<18,11,44,9>
<18,11,49,9>
<18,11,52,2>
<18,11,56,4>
<18,11,58,8>
<18,11,60,6>
<18,11,64,5>
<18,11,65,7>
<18,11,72,7>
<18,11,84,1>
<18,11,98,2>
<18,11,100,4>
<18,12,2,4>
<18,12,9,4>
<18,12,18,9>
<18,12,23,10>
<18,12,34,9>
<18,12,41,5>
<18,12,43,10>
<18,12,48,10>
<18,12,52,2>
<18,12,57,1>
<18,12,59,8>
<18,12,60,1>
<18,12,62,4>
<18,12,63,9>
<18,12,71,9>
<18,12,77,2>
<18,12,79,9>
<18,12,91,10>
<18,12,93,7>
<18,12,94,4>
<18,12,96,3>
<18,12,97,8>
<18,13,6,6>
<18,13,9,10>
<18,13,15,2>
<18,13,28,1>
<18,13,36,7>
<18,13,49,7>
<18,13,51,10>
<18,13,53,3>
<18,13,59,10>
<18,13,60,6>
<18,13,61,6>
<18,13,75,8>
<18,13,76,7>
<18,13,85,5>
<18,13,88,5>
<18,13,89,4>
<18,13,92,9>
<18,13,96,1>
<18,14,2,2>
<18,14,8,7>
<18,14,9,9>
<18,14,25,10>
<18,14,35,9>
<18,14,39,8>
<18,14,40,1>
<18,14,47,7>
<18,14,49,1>
<18,14,59,10>
<18,14,62,2>
<18,14,63,6>
<18,14,65,1>
<18,14,66,5>
<18,14,69,6>
<18,14,78,2>
<18,14,79,1>
<18,14,82,7>
<18,14,84,7>
<18,14,85,4>
<18,14,86,10>
<18,14,94,9>
<18,15,1,1>
<18,15,5,1>
<18,15,9,5>
<18,15,10,6>
<18,15,12,1>
<18,15,17,3>
<18,15,22,3>
<18,15,26,3>
<18,15,33,4>
<18,15,36,10>
<18,15,37,1>
<18,15,42,3>
<18,15,45,3>
<18,15,46,10>
<18,15,55,8>
<18,15,65,3>
<18,15,73,9>
<18,15,82,5>
<18,15,83,3>
<18,15,85,7>
<18,15,86,5>
<18,15,93,7>
<18,15,96,7>
<18,15,97,7>
<18,15,98,8>
<18,16,2,3>
<18,16,5,6>
<18,16,6,5>
<18,16,12,3>
<18,16,23,4>
<18,16,24,3>
<18,16,31,10>
<18,16,44,9>
<18,16,49,4>
<18,16,54,5>
<18,16,57,7>
<18,16,62,8>
<18,16,63,1>
<18,16,66,8>
<18,16,68,7>
<18,16,73,10>
<18,16,77,6>
<18,16,79,9>
<18,16,81,3>
<18,16,87,9>
<18,16,89,3>
<18,16,91,7>
<19,1,10,10>
<19,1,18,8>
<19,1,22,1>
<19,1,25,10>
<19,1,29,10>
<19,1,30,10>
<19,1,32,4>
<19,1,33,9>
<19,1,34,3>
<19,1,39,4>
<19,1,51,4>
<19,1,57,5>
<19,1,58,4>
<19,1,59,2>
<19,1,60,5>
<19,1,64,9>
<19,1,69,6>
<19,1,70,3>
<19,1,71,2>
<19,1,72,2>
<19,1,73,2>
<19,1,74,10>
<19,1,80,2>
<19,1,84,6>
<19,1,85,7>
<19,1,86,9>
<19,1,91,7>
<19,1,92,2>
<19,1,96,8>
<19,2,5,1>
<19,2,7,3>
<19,2,11,10>
<19,2,12,7>
<19,2,13,3>
<19,2,20,3>
<19,2,26,1>
<19,2,30,7>
<19,2,32,9>
<19,2,36,4>
<19,2,38,10>
<19,2,41,9>
<19,2,42,9>
<19,2,46,7>
<19,2,47,7>
<19,2,58,9>
<19,2,63,2>
<19,2,65,7>
<19,2,68,2>
<19,2,73,7>
<19,2,75,9>
<19,2,80,8>
<19,2,89,5>
<19,2,90,8>
<19,2,93,7>
<19,2,100,2>
<19,3,3,4>
<19,3,8,4>
<19,3,9,7>
<19,3,10,6>
<19,3,11,7>
<19,3,19,10>
<19,3,32,4>
<19,3,38,2>
<19,3,47,4>
<19,3,55,3>
<19,3,56,2>
<19,3,64,3>
<19,3,67,3>
<19,3,80,4>
<19,3,81,9>
<19,3,94,2>
<19,3,96,7>
<19,4,3,8>
<19,4,4,3>
<19,4,5,9>
<19,4,12,7>
<19,4,16,6>
<19,4,19,3>
<19,4,29,3>
<19,4,32,1>
<19,4,46,9>
<19,4,48,6>
<19,4,57,8>
<19,4,61,4>
<19,4,62,3>
<19,4,79,9>
<19,4,81,6>
<19,4,84,3>
<19,4,85,5>
<19,4,87,7>
<19,4,89,6>
<19,4,97,7>
<19,5,3,10>
<19,5,5,3>
<19,5,12,3>
<19,5,21,2>
<19,5,25,9>
<19,5,27,1>
<19,5,30,8>
<19,5,40,9>
<19,5,49,9>
<19,5,60,9>
<19,5,63,5>
<19,5,67,9>
<19,5,72,7>
<19,5,74,10>
<19,5,80,10>
<19,5,96,1>
<19,5,97,2>
<19,5,98,8>
<19,6,1,10>
<19,6,9,9>
<19,6,12,9>
<19,6,16,1>
<19,6,19,10>
<19,6,20,10>
<19,6,21,10>
<19,6,22,4>
<19,6,26,8>
<19,6,28,5>
<19,6,29,10>
<19,6,31,5>
<19,6,34,3>
<19,6,38,7>
<19,6,39,8>
<19,6,45,2>
<19,6,52,1>
<19,6,61,8>
<19,6,72,5>
<19,6,74,9>
<19,6,77,6>
<19,6,79,7>
<19,6,92,4>
<19,6,97,3>
<19,6,98,5>
<19,6,99,9>
<19,7,3,5>
<19,7,4,3>
<19,7,7,4>
<19,7,10,1>
<19,7,12,3>
<19,7,14,10>
<19,7,15,10>
<19,7,18,4>
<19,7,19,10>
<19,7,21,9>
<19,7,22,3>
<19,7,24,4>
<19,7,27,1>
<19,7,28,6>
<19,7,30,7>
<19,7,33,1>
<19,7,35,2>
<19,7,45,8>
<19,7,46,8>
<19,7,49,5>
<19,7,51,2>
<19,7,60,6>
<19,7,62,3>
<19,7,63,7>
<19,7,66,4>
<19,7,68,3>
<19,7,69,1>
<19,7,70,7>
<19,7,78,10>
<19,7,79,8>
<19,7,84,10>
<19,7,85,2>
<19,7,93,8>
<19,7,99,3>
<19,7,100,7>
<19,8,1,9>
<19,8,6,1>
<19,8,9,9>
<19,8,17,9>
<19,8,20,9>
<19,8,22,10>
<19,8,23,1>
<19,8,26,7>
<19,8,36,8>
<19,8,38,5>
<19,8,41,1>
<19,8,42,1>
<19,8,45,9>
<19,8,46,9>
<19,8,56,1>
<19,8,57,10>
<19,8,58,2>
<19,8,59,10>
<19,8,60,1>
<19,8,61,1>
<19,8,64,10>
<19,8,67,4>
<19,8,68,9>
<19,8,70,8>
<19,8,88,2>
<19,8,91,8>
<19,8,97,4>
<19,8,98,7>
<19,8,99,6>
<19,9,6,7>
<19,9,9,6>
<19,9,13,7>
<19,9,14,9>
<19,9,19,3>
<19,9,20,1>
<19,9,25,7>
<19,9,41,2>
<19,9,46,9>
<19,9,48,2>
<19,9,50,4>
<19,9,51,6>
<19,9,52,10>
<19,9,66,8>
<19,9,70,10>
<19,9,76,5>
<19,9,85,5>
<19,9,93,2>
<19,10,1,7>
<19,10,7,8>
<19,10,9,8>
<19,10,15,7>
<19,10,19,4>
<19,10,21,2>
<19,10,23,7>
<19,10,24,10>
<19,10,27,5>
<19,10,28,6>
<19,10,33,3>
<19,10,35,8>
<19,10,42,5>
<19,10,44,2>
<19,10,47,3>
<19,10,50,1>
<19,10,64,6>
<19,10,70,7>
<19,10,71,10>
<19,10,75,2>
<19,10,82,7>
<19,10,83,1>
<19,10,84,10>
<19,10,93,9>
<19,10,97,10>
<19,11,2,5>
<19,11,4,9>
<19,11,7,1>
<19,11,10,2>
<19,11,12,4>
<19,11,15,7>
<19,11,22,8>
<19,11,26,4>
<19,11,35,2>
<19,11,40,6>
<19,11,41,7>
<19,11,43,1>
<19,11,47,6>
<19,11,49,4>
<19,11,52,3>
<19,11,56,9>
<19,11,57,9>
<19,11,59,10>
<19,11,60,8>
<19,11,61,1>
<19,11,65,9>
<19,11,66,6>
<19,11,68,2>
<19,11,69,1>
<19,11,70,4>
<19,11,73,8>
<19,11,79,9>
<19,11,80,8>
<19,11,81,8>
<19,11,85,3>
<19,11,87,10>
<19,11,92,5>
<19,11,95,10>
<19,12,1,2>
<19,12,5,3>
<19,12,6,4>
<19,12,17,4>
<19,12,18,7>
<19,12,20,10>
<19,12,22,7>
<19,12,27,7>
<19,12,28,10>
<19,12,42,9>
<19,12,44,3>
<19,12,48,8>
<19,12,49,6>
<19,12,52,6>
<19,12,54,3>
<19,12,57,8>
<19,12,58,5>
<19,12,59,6>
<19,12,64,2>
<19,12,67,4>
<19,12,69,9>
<19,12,78,6>
<19,12,79,1>
<19,12,80,7>
<19,12,82,6>
<19,12,92,7>
<19,12,93,10>
<19,12,98,6>
<19,13,3,6>
<19,13,4,10>
<19,13,6,2>
<19,13,10,10>
<19,13,15,4>
<19,13,17,4>
<19,13,19,4>
<19,13,20,9>
<19,13,28,1>
<19,13,29,10>
<19,13,46,9>
<19,13,48,5>
<19,13,54,5>
<19,13,56,9>
<19,13,59,8>
<19,13,61,8>
<19,13,67,10>
<19,13,69,10>
<19,13,76,9>
<19,13,78,5>
<19,13,79,9>
<19,13,81,5>
<19,13,86,10>
<19,13,93,1>
<19,14,4,3>
<19,14,7,3>
<19,14,8,7>
<19,14,14,3>
<19,14,15,10>
<19,14,17,5>
<19,14,19,2>
<19,14,20,5>
<19,14,21,5>
<19,14,22,1>
<19,14,31,7>
<19,14,33,3>
<19,14,36,9>
<19,14,38,4>
<19,14,47,1>
<19,14,50,4>
<19,14,54,7>
<19,14,63,9>
<19,14,66,9>
<19,14,70,1>
<19,14,73,2>
<19,14,77,5>
<19,14,85,3>
<19,14,90,3>
<19,14,97,1>
<19,14,98,8>
<19,15,3,6>
<19,15,8,3>
<19,15,12,6>
<19,15,17,10>
<19,15,19,1>
<19,15,26,6>
<19,15,27,2>
<19,15,28,7>
<19,15,30,8>
<19,15,31,1>
<19,15,42,3>
<19,15,48,1>
<19,15,55,6>
<19,15,64,8>
<19,15,66,7>
<19,15,69,10>
<19,15,72,10>
<19,15,74,2>
<19,15,77,6>
<19,15,94,3>
<19,16,2,1>
<19,16,3,6>
<19,16,6,6>
<19,16,12,7>
<19,16,13,7>
<19,16,17,2>
<19,16,21,2>
<19,16,23,2>
<19,16,26,1>
<19,16,29,9>
<19,16,30,2>
<19,16,34,10>
<19,16,36,1>
<19,16,39,4>
<19,16,40,4>
<19,16,45,2>
<19,16,48,6>
<19,16,52,5>
<19,16,56,2>
<19,16,58,5>
<19,16,59,9>
<19,16,60,2>
<19,16,63,1>
<19,16,65,6>
<19,16,71,4>
<19,16,75,4>
<19,16,82,7>
<19,16,84,3>
<19,16,94,5>
<19,16,95,8>
<19,16,98,7>
<19,17,16,3>
<19,17,20,6>
<19,17,21,8>
<19,17,28,4>
<19,17,34,2>
<19,17,37,5>
<19,17,38,9>
<19,17,39,2>
<19,17,49,5>
<19,17,54,3>
<19,17,55,5>
<19,17,59,6>
<19,17,60,2>
<19,17,64,10>
<19,17,66,9>
<19,17,69,8>
<19,17,76,9>
<19,17,81,6>
<19,17,84,9>
<19,17,87,8>
<19,17,88,7>
<19,17,99,3>
<19,17,100,5>
<19,18,4,7>
<19,18,5,3>
<19,18,7,7>
<19,18,12,1>
<19,18,13,4>
<19,18,18,8>
<19,18,20,10>
<19,18,21,1>
<19,18,24,1>
<19,18,31,10>
<19,18,43,5>
<19,18,46,6>
<19,18,47,3>
<19,18,49,3>
<19,18,52,9>
<19,18,53,4>
<19,18,54,10>
<19,18,56,4>
<19,18,58,6>
<19,18,64,7>
<19,18,65,7>
<19,18,72,9>
<19,18,73,9>
<19,18,74,5>
<19,18,77,7>
<19,18,78,4>
<19,18,84,4>
<19,18,86,2>
<19,18,88,1>
<19,18,90,3>
<19,18,91,2>
<19,18,93,7>
<19,18,96,5>
<19,18,97,3>
<19,19,1,9>
<19,19,3,8>
<19,19,6,9>
<19,19,8,2>
<19,19,9,7>
<19,19,21,3>
<19,19,24,10>
<19,19,25,5>
<19,19,26,1>
<19,19,30,3>
<19,19,32,2>
<19,19,37,7>
<19,19,41,6>
<19,19,43,2>
<19,19,44,9>
<19,19,45,5>
<19,19,46,7>
<19,19,50,4>
<19,19,53,7>
<19,19,55,7>
<19,19,56,5>
<19,19,59,7>
<19,19,73,10>
<19,19,75,5>
<19,19,78,3>
<19,19,91,3>
<19,19,95,3>
<19,19,97,4>
<19,19,99,1>
<19,19,100,7>
<19,20,23,8>
<19,20,24,7>
<19,20,32,1>
<19,20,33,1>
<19,20,36,6>
<19,20,37,1>
<19,20,39,8>
<19,20,42,1>
<19,20,44,5>
<19,20,51,9>
<19,20,53,8>
<19,20,54,1>
<19,20,61,8>
<19,20,62,2>
<19,20,72,2>
<19,20,74,5>
<19,20,88,8>
<19,20,91,5>
<19,20,92,7>
<19,20,95,4>
<19,20,98,7>
<19,20,99,9>
<19,21,5,2>
<19,21,6,9>
<19,21,12,9>
<19,21,13,8>
<19,21,17,2>
<19,21,19,3>
<19,21,21,10>
<19,21,22,5>
<19,21,38,4>
<19,21,41,6>
<19,21,49,6>
<19,21,50,3>
<19,21,61,8>
<19,21,63,1>
<19,21,68,6>
<19,21,75,3>
<19,21,77,1>
<19,21,95,6>
<19,21,97,9>
<19,22,2,9>
<19,22,4,10>
<19,22,17,3>
<19,22,30,9>
<19,22,35,1>
<19,22,36,7>
<19,22,49,8>
<19,22,51,8>
<19,22,53,3>
<19,22,54,3>
<19,22,57,5>
<19,22,61,1>
<19,22,71,5>
<19,22,77,5>
<19,22,81,8>
<19,22,82,3>
<19,22,86,2>
<19,22,87,1>
<19,22,89,5>
<19,22,90,8>
<19,22,91,1>
<19,23,1,9>
<19,23,7,3>
<19,23,8,5>
<19,23,13,3>
<19,23,19,6>
<19,23,22,5>
<19,23,25,6>
<19,23,28,3>
<19,23,35,9>
<19,23,41,8>
<19,23,43,1>
<19,23,44,5>
<19,23,56,8>
<19,23,57,5>
<19,23,59,10>
<19,23,61,2>
<19,23,62,2>
<19,23,65,9>
<19,23,71,3>
<19,23,73,1>
<19,23,87,4>
<19,23,90,4>
<19,23,92,3>
<19,23,94,1>
<19,23,95,2>
<19,24,3,10>
<19,24,6,3>
<19,24,8,10>
<19,24,12,8>
<19,24,14,5>
<19,24,19,9>
<19,24,20,8>
<19,24,21,4>
<19,24,24,9>
<19,24,26,2>
<19,24,34,1>
<19,24,35,8>
<19,24,41,10>
<19,24,47,4>
<19,24,48,9>
<19,24,50,5>
<19,24,60,3>
<19,24,64,1>
<19,24,66,6>
<19,24,69,4>
<19,24,70,10>
<19,24,71,10>
<19,24,73,9>
<19,24,76,9>
<19,24,77,5>
<19,24,79,3>
<19,24,83,5>
<19,24,84,7>
<19,24,85,2>
<19,24,86,4>
<19,24,94,5>
<19,24,99,7>
<19,25,2,5>
<19,25,3,4>
<19,25,5,4>
<19,25,16,7>
<19,25,17,4>
<19,25,21,6>
<19,25,27,1>
<19,25,28,7>
<19,25,29,7>
<19,25,34,2>
<19,25,37,4>
<19,25,38,3>
<19,25,43,2>
<19,25,44,5>
<19,25,45,3>
<19,25,46,2>
<19,25,51,6>
<19,25,57,10>
<19,25,61,4>
<19,25,64,7>
<19,25,70,6>
<19,25,71,5>
<19,25,76,3>
<19,25,78,10>
<19,25,82,8>
<19,25,83,1>
<19,25,84,3>
<19,25,88,1>
<19,25,90,3>
<19,25,91,9>
<19,25,95,6>
<19,25,99,7>
<19,25,100,6>
<19,26,12,6>
<19,26,16,4>
<19,26,20,4>
<19,26,22,8>
<19,26,29,3>
<19,26,30,4>
<19,26,31,10>
<19,26,36,1>
<19,26,37,4>
<19,26,40,8>
<19,26,41,5>
<19,26,42,9>
<19,26,46,7>
<19,26,49,8>
<19,26,51,5>
<19,26,56,2>
<19,26,57,3>
<19,26,63,2>
<19,26,73,5>
<19,26,79,7>
<19,26,80,9>
<19,26,86,7>
<19,26,89,8>
<19,26,92,4>
<19,27,6,6>
<19,27,8,9>
<19,27,10,5>
<19,27,11,8>
<19,27,14,8>
<19,27,21,4>
<19,27,25,6>
<19,27,32,2>
<19,27,38,4>
<19,27,42,6>
<19,27,48,2>
<19,27,51,5>
<19,27,58,6>
<19,27,62,3>
<19,27,67,4>
<19,27,81,7>
<19,27,87,10>
<19,27,90,9>
<19,27,94,6>
<19,28,4,9>
<19,28,7,5>
<19,28,10,7>
<19,28,12,8>
<19,28,26,4>
<19,28,27,8>
<19,28,28,2>
<19,28,30,4>
<19,28,36,2>
<19,28,38,10>
<19,28,39,7>
<19,28,40,7>
<19,28,52,7>
<19,28,66,6>
<19,28,71,2>
<19,28,79,5>
<19,28,81,4>
<19,28,84,8>
<19,28,88,10>
<19,28,89,2>
<19,28,91,3>
<19,28,93,1>
<19,28,96,6>
<19,29,6,7>
<19,29,8,8>
<19,29,10,10>
<19,29,12,6>
<19,29,17,9>
<19,29,22,7>
<19,29,25,5>
<19,29,26,3>
<19,29,28,6>
<19,29,32,5>
<19,29,33,10>
<19,29,44,2>
<19,29,45,10>
<19,29,53,3>
<19,29,57,8>
<19,29,59,3>
<19,29,60,7>
<19,29,62,5>
<19,29,64,6>
<19,29,70,9>
<19,29,71,6>
<19,29,79,8>
<19,29,87,4>
<19,29,91,6>
<19,29,93,9>
<19,29,94,5>
<19,29,95,3>
<19,29,96,4>
<19,29,100,10>
<19,30,1,4>
<19,30,13,8>
<19,30,14,10>
<19,30,17,2>
<19,30,31,10>
<19,30,39,9>
<19,30,42,10>
<19,30,46,10>
<19,30,48,10>
<19,30,50,8>
<19,30,51,2>
<19,30,52,3>
<19,30,55,1>
<19,30,57,4>
<19,30,58,1>
<19,30,63,5>
<19,30,76,3>
<19,30,83,6>
<19,30,84,8>
<19,30,85,8>
<19,30,89,10>
<19,30,94,4>
<19,30,96,5>
<19,30,100,3>
<19,31,2,4>
<19,31,4,3>
<19,31,12,1>
<19,31,15,9>
<19,31,18,6>
<19,31,29,3>
<19,31,35,1>
<19,31,36,5>
<19,31,42,5>
<19,31,43,8>
<19,31,48,8>
<19,31,51,3>
<19,31,53,2>
<19,31,54,5>
<19,31,55,6>
<19,31,59,9>
<19,31,60,2>
<19,31,61,7>
<19,31,62,1>
<19,31,75,5>
<19,31,76,3>
